,Voltage,Current,Action
440,39.79095567,176.2170634,0
441,39.79095567,176.2170634,0
442,39.79095567,176.2170634,0
443,39.79095567,176.2170634,0
444,39.79095567,179.0592741,0
445,39.79095567,179.0592741,0
446,39.79095567,179.0592741,0
447,39.79095567,187.5859062,0
448,39.79095567,187.5859062,0
449,39.79095567,187.5859062,0
450,39.79095567,187.5859062,0
451,39.79095567,187.5859062,0
452,39.79095567,190.4281169,0
453,39.79095567,190.4281169,0
454,39.79095567,190.4281169,0
455,39.79095567,190.4281169,0
456,39.79095567,190.4281169,0
457,39.79095567,190.4281169,0
458,39.79095567,190.4281169,0
459,39.79095567,190.4281169,0
460,39.79095567,190.4281169,0
461,39.79095567,190.4281169,0
462,39.79095567,190.4281169,0
463,39.79095567,190.4281169,0
464,39.79095567,190.4281169,0
465,39.79095567,190.4281169,0
466,39.79095567,190.4281169,0
467,39.79095567,190.4281169,0
468,39.79095567,190.4281169,0
469,39.79095567,196.1125383,0
470,39.79095567,196.1125383,0
471,39.79095567,196.1125383,0
472,39.79095567,196.1125383,0
473,39.79095567,196.1125383,0
474,39.79095567,196.1125383,0
475,39.79095567,196.1125383,0
476,39.79095567,196.1125383,0
477,39.79095567,196.1125383,0
478,39.79095567,196.1125383,0
479,39.79095567,196.1125383,0
480,39.79095567,196.1125383,0
481,39.79095567,196.1125383,0
482,39.79095567,196.1125383,0
483,39.79095567,196.1125383,0
484,39.79095567,196.1125383,0
485,39.79095567,201.7969597,0
486,39.79095567,201.7969597,0
487,39.79095567,201.7969597,0
488,36.94874454,201.7969597,0
489,36.94874454,201.7969597,0
490,36.94874454,201.7969597,0
491,36.94874454,201.7969597,0
492,36.94874454,201.7969597,0
493,36.94874454,201.7969597,0
494,36.94874454,201.7969597,0
495,36.94874454,201.7969597,0
496,36.94874454,201.7969597,0
497,36.94874454,201.7969597,0
498,36.94874454,201.7969597,0
499,36.94874454,201.7969597,0
500,36.94874454,201.7969597,0
501,36.94874454,201.7969597,0
502,36.94874454,201.7969597,0
503,36.94874454,201.7969597,0
504,36.94874454,201.7969597,0
505,36.94874454,201.7969597,0
506,36.94874454,201.7969597,0
507,36.94874454,201.7969597,0
508,36.94874454,201.7969597,0
509,36.94874454,201.7969597,0
510,34.10653342,201.7969597,0
511,28.42211117,201.7969597,0
512,28.42211117,201.7969597,0
513,28.42211117,201.7969597,0
514,28.42211117,201.7969597,0
515,28.42211117,201.7969597,0
516,28.42211117,201.7969597,0
517,28.42211117,201.7969597,0
518,28.42211117,201.7969597,0
519,28.42211117,201.7969597,0
520,28.42211117,201.7969597,0
521,28.42211117,201.7969597,0
522,28.42211117,201.7969597,0
523,28.42211117,201.7969597,0
524,28.42211117,201.7969597,0
525,28.42211117,201.7969597,0
526,28.42211117,201.7969597,0
527,28.42211117,201.7969597,0
528,28.42211117,201.7969597,0
529,28.42211117,201.7969597,0
530,28.42211117,201.7969597,0
531,28.42211117,201.7969597,0
532,28.42211117,201.7969597,0
533,28.42211117,201.7969597,0
534,28.42211117,201.7969597,0
535,28.42211117,198.954749,0
536,28.42211117,198.954749,0
537,28.42211117,198.954749,0
538,28.42211117,198.954749,0
539,28.42211117,198.954749,0
540,28.42211117,198.954749,0
541,28.42211117,198.954749,0
542,28.42211117,198.954749,0
543,28.42211117,198.954749,0
544,28.42211117,198.954749,0
545,31.2643223,198.954749,0
546,31.2643223,198.954749,0
547,31.2643223,198.954749,0
548,31.2643223,198.954749,0
549,31.2643223,198.954749,0
550,31.2643223,198.954749,0
551,31.2643223,198.954749,0
552,31.2643223,198.954749,0
553,31.2643223,198.954749,0
554,31.2643223,198.954749,0
555,31.2643223,198.954749,0
556,31.2643223,198.954749,0
557,31.2643223,198.954749,0
558,31.2643223,198.954749,0
559,31.2643223,198.954749,0
560,31.2643223,198.954749,0
561,31.2643223,198.954749,0
562,31.2643223,198.954749,0
563,31.2643223,198.954749,0
564,31.2643223,198.954749,0
565,31.2643223,198.954749,0
566,31.2643223,198.954749,0
567,31.2643223,198.954749,0
568,31.2643223,198.954749,0
569,31.2643223,198.954749,0
570,31.2643223,198.954749,0
571,31.2643223,198.954749,0
572,31.2643223,198.954749,0
573,31.2643223,198.954749,0
574,31.2643223,198.954749,0
575,31.2643223,198.954749,0
576,31.2643223,198.954749,0
577,31.2643223,198.954749,0
578,31.2643223,198.954749,0
579,31.2643223,198.954749,0
580,31.2643223,198.954749,0
581,31.2643223,198.954749,0
582,31.2643223,198.954749,0
583,31.2643223,198.954749,0
584,31.2643223,198.954749,0
585,31.2643223,198.954749,0
586,31.2643223,198.954749,0
587,31.2643223,198.954749,0
588,31.2643223,198.954749,0
589,31.2643223,198.954749,0
590,31.2643223,198.954749,0
591,31.2643223,198.954749,0
592,31.2643223,198.954749,0
593,31.2643223,198.954749,0
594,31.2643223,198.954749,0
595,28.42211117,198.954749,0
596,28.42211117,198.954749,0
597,28.42211117,198.954749,0
598,28.42211117,198.954749,0
599,28.42211117,198.954749,0
600,28.42211117,198.954749,0
601,28.42211117,198.954749,0
602,28.42211117,198.954749,0
603,28.42211117,198.954749,0
604,28.42211117,198.954749,0
605,28.42211117,198.954749,0
606,28.42211117,198.954749,0
607,28.42211117,198.954749,0
608,28.42211117,198.954749,0
609,28.42211117,198.954749,0
610,28.42211117,198.954749,0
611,28.42211117,198.954749,0
612,28.42211117,198.954749,0
613,28.42211117,198.954749,0
614,28.42211117,198.954749,0
615,28.42211117,198.954749,0
616,28.42211117,198.954749,0
617,28.42211117,198.954749,0
618,28.42211117,198.954749,0
619,28.42211117,198.954749,0
620,28.42211117,198.954749,0
621,28.42211117,198.954749,0
622,28.42211117,198.954749,0
623,28.42211117,198.954749,0
624,28.42211117,198.954749,0
625,28.42211117,198.954749,0
626,28.42211117,198.954749,0
627,28.42211117,198.954749,0
628,28.42211117,198.954749,0
629,28.42211117,198.954749,0
630,28.42211117,198.954749,0
631,28.42211117,198.954749,0
632,28.42211117,198.954749,0
633,28.42211117,198.954749,0
634,28.42211117,198.954749,0
635,28.42211117,198.954749,0
636,28.42211117,198.954749,0
637,28.42211117,198.954749,0
638,28.42211117,198.954749,0
639,28.42211117,198.954749,0
640,28.42211117,198.954749,0
641,28.42211117,198.954749,0
642,28.42211117,198.954749,0
643,28.42211117,198.954749,0
644,28.42211117,198.954749,0
645,28.42211117,198.954749,0
646,28.42211117,198.954749,0
647,28.42211117,198.954749,0
648,28.42211117,198.954749,0
649,28.42211117,198.954749,0
650,28.42211117,198.954749,0
651,28.42211117,198.954749,0
652,28.42211117,198.954749,0
653,28.42211117,198.954749,0
654,28.42211117,196.1125383,0
655,28.42211117,196.1125383,0
656,28.42211117,196.1125383,0
657,28.42211117,196.1125383,0
658,28.42211117,196.1125383,0
659,28.42211117,196.1125383,0
660,28.42211117,196.1125383,0
661,28.42211117,196.1125383,0
662,28.42211117,196.1125383,0
663,28.42211117,193.2703276,0
664,28.42211117,193.2703276,0
665,28.42211117,193.2703276,0
666,28.42211117,193.2703276,0
667,28.42211117,193.2703276,0
668,28.42211117,193.2703276,0
669,28.42211117,193.2703276,0
670,28.42211117,193.2703276,0
671,28.42211117,198.954749,0
672,28.42211117,198.954749,0
673,28.42211117,198.954749,0
674,28.42211117,198.954749,0
675,28.42211117,198.954749,0
676,28.42211117,198.954749,0
677,28.42211117,198.954749,0
678,28.42211117,198.954749,0
679,28.42211117,198.954749,0
680,28.42211117,198.954749,0
681,28.42211117,198.954749,0
682,28.42211117,198.954749,0
683,28.42211117,198.954749,0
684,28.42211117,198.954749,0
685,28.42211117,198.954749,0
686,28.42211117,198.954749,0
687,28.42211117,198.954749,0
688,28.42211117,198.954749,0
689,28.42211117,198.954749,0
690,28.42211117,198.954749,0
691,28.42211117,198.954749,0
692,28.42211117,198.954749,0
693,28.42211117,198.954749,0
694,31.2643223,198.954749,0
695,31.2643223,198.954749,0
696,31.2643223,198.954749,0
697,31.2643223,198.954749,0
698,31.2643223,198.954749,0
699,31.2643223,198.954749,0
700,31.2643223,198.954749,0
701,31.2643223,198.954749,0
702,31.2643223,198.954749,0
703,31.2643223,198.954749,0
704,31.2643223,198.954749,0
705,31.2643223,198.954749,0
706,31.2643223,198.954749,0
707,31.2643223,198.954749,0
708,31.2643223,198.954749,0
709,31.2643223,198.954749,0
710,31.2643223,198.954749,0
711,31.2643223,198.954749,0
712,31.2643223,198.954749,0
713,31.2643223,198.954749,0
714,31.2643223,198.954749,0
715,31.2643223,198.954749,0
716,31.2643223,198.954749,0
717,31.2643223,198.954749,0
718,31.2643223,198.954749,0
719,31.2643223,198.954749,0
720,31.2643223,198.954749,0
721,31.2643223,198.954749,0
722,31.2643223,198.954749,0
723,31.2643223,198.954749,0
724,31.2643223,198.954749,0
725,31.2643223,198.954749,0
726,31.2643223,198.954749,0
727,31.2643223,198.954749,0
728,31.2643223,198.954749,0
729,31.2643223,198.954749,0
730,31.2643223,198.954749,0
731,31.2643223,198.954749,0
732,31.2643223,198.954749,0
733,31.2643223,198.954749,0
734,31.2643223,198.954749,0
735,31.2643223,198.954749,0
736,31.2643223,198.954749,0
737,31.2643223,198.954749,0
738,31.2643223,198.954749,0
739,31.2643223,198.954749,0
740,31.2643223,198.954749,0
741,31.2643223,198.954749,0
742,31.2643223,198.954749,0
743,31.2643223,198.954749,0
744,31.2643223,198.954749,0
745,31.2643223,198.954749,0
746,31.2643223,198.954749,0
747,31.2643223,198.954749,0
748,31.2643223,198.954749,0
749,31.2643223,198.954749,0
750,31.2643223,198.954749,0
751,31.2643223,198.954749,0
752,31.2643223,198.954749,0
753,31.2643223,198.954749,0
754,31.2643223,201.7969597,0
755,31.2643223,201.7969597,0
756,31.2643223,201.7969597,0
757,31.2643223,201.7969597,0
758,31.2643223,201.7969597,0
759,31.2643223,201.7969597,0
760,31.2643223,201.7969597,0
761,31.2643223,201.7969597,0
762,31.2643223,201.7969597,0
763,31.2643223,201.7969597,0
764,31.2643223,201.7969597,0
765,31.2643223,201.7969597,0
766,31.2643223,201.7969597,0
767,31.2643223,201.7969597,0
768,31.2643223,201.7969597,0
769,31.2643223,201.7969597,0
770,31.2643223,201.7969597,0
771,31.2643223,201.7969597,0
772,31.2643223,201.7969597,0
773,31.2643223,201.7969597,0
774,31.2643223,201.7969597,0
775,31.2643223,201.7969597,0
776,31.2643223,201.7969597,0
777,31.2643223,201.7969597,0
778,31.2643223,201.7969597,0
779,31.2643223,201.7969597,0
780,31.2643223,201.7969597,0
781,28.42211117,201.7969597,0
782,28.42211117,201.7969597,0
783,28.42211117,201.7969597,0
784,31.2643223,201.7969597,0
785,31.2643223,201.7969597,0
786,31.2643223,201.7969597,0
787,31.2643223,201.7969597,0
788,31.2643223,201.7969597,0
789,31.2643223,201.7969597,0
790,31.2643223,201.7969597,0
791,31.2643223,201.7969597,0
792,31.2643223,201.7969597,0
793,31.2643223,201.7969597,0
794,31.2643223,201.7969597,0
795,31.2643223,201.7969597,0
796,31.2643223,201.7969597,0
797,31.2643223,201.7969597,0
798,31.2643223,201.7969597,0
799,31.2643223,201.7969597,0
800,31.2643223,201.7969597,0
801,31.2643223,201.7969597,0
802,31.2643223,201.7969597,0
803,31.2643223,201.7969597,0
804,31.2643223,198.954749,0
805,31.2643223,198.954749,0
806,31.2643223,198.954749,0
807,31.2643223,198.954749,0
808,31.2643223,198.954749,0
809,31.2643223,198.954749,0
810,31.2643223,198.954749,0
811,31.2643223,201.7969597,0
812,31.2643223,201.7969597,0
813,31.2643223,201.7969597,0
814,31.2643223,201.7969597,0
815,31.2643223,201.7969597,0
816,31.2643223,201.7969597,0
817,31.2643223,201.7969597,0
818,31.2643223,201.7969597,0
819,31.2643223,201.7969597,0
820,31.2643223,201.7969597,0
821,31.2643223,201.7969597,0
822,31.2643223,201.7969597,0
823,31.2643223,201.7969597,0
824,31.2643223,201.7969597,0
825,31.2643223,201.7969597,0
826,31.2643223,201.7969597,0
827,31.2643223,201.7969597,0
828,31.2643223,201.7969597,0
829,31.2643223,201.7969597,0
830,31.2643223,201.7969597,0
831,31.2643223,201.7969597,0
832,31.2643223,201.7969597,0
833,31.2643223,201.7969597,0
834,28.42211117,201.7969597,0
835,28.42211117,201.7969597,0
836,28.42211117,201.7969597,0
837,28.42211117,201.7969597,0
838,28.42211117,201.7969597,0
839,28.42211117,201.7969597,0
840,28.42211117,201.7969597,0
841,28.42211117,201.7969597,0
842,28.42211117,201.7969597,0
843,28.42211117,201.7969597,0
844,28.42211117,201.7969597,0
845,28.42211117,201.7969597,0
846,28.42211117,201.7969597,0
847,28.42211117,201.7969597,0
848,28.42211117,201.7969597,0
849,28.42211117,201.7969597,0
850,28.42211117,201.7969597,0
851,28.42211117,201.7969597,0
852,28.42211117,201.7969597,0
853,28.42211117,201.7969597,0
854,28.42211117,201.7969597,0
855,28.42211117,201.7969597,0
856,28.42211117,201.7969597,0
857,28.42211117,201.7969597,0
858,28.42211117,201.7969597,0
859,28.42211117,201.7969597,0
860,28.42211117,201.7969597,0
861,28.42211117,198.954749,0
862,28.42211117,198.954749,0
863,28.42211117,198.954749,0
864,28.42211117,198.954749,0
865,28.42211117,198.954749,0
866,28.42211117,198.954749,0
867,28.42211117,198.954749,0
868,28.42211117,198.954749,0
869,28.42211117,198.954749,0
870,28.42211117,198.954749,0
871,28.42211117,198.954749,0
872,28.42211117,198.954749,0
873,28.42211117,198.954749,0
874,28.42211117,198.954749,0
875,28.42211117,198.954749,0
876,28.42211117,198.954749,0
877,28.42211117,198.954749,0
878,28.42211117,198.954749,0
879,28.42211117,198.954749,0
880,28.42211117,198.954749,0
881,28.42211117,198.954749,0
882,28.42211117,198.954749,0
883,28.42211117,198.954749,0
884,28.42211117,198.954749,0
885,28.42211117,198.954749,0
886,28.42211117,198.954749,0
887,28.42211117,198.954749,0
888,28.42211117,198.954749,0
