,Voltage,Current,Action
556,153.4794004,207.4813811,0
557,153.4794004,207.4813811,0
558,153.4794004,207.4813811,0
559,153.4794004,207.4813811,0
560,153.4794004,207.4813811,0
561,153.4794004,207.4813811,0
562,150.6371893,207.4813811,0
563,150.6371893,207.4813811,0
564,150.6371893,207.4813811,0
565,150.6371893,207.4813811,0
566,150.6371893,207.4813811,0
567,150.6371893,207.4813811,0
568,150.6371893,207.4813811,0
569,150.6371893,207.4813811,0
570,150.6371893,207.4813811,0
571,150.6371893,207.4813811,0
572,150.6371893,207.4813811,0
573,150.6371893,207.4813811,0
574,150.6371893,207.4813811,0
575,150.6371893,207.4813811,0
576,150.6371893,207.4813811,0
577,150.6371893,207.4813811,0
578,150.6371893,207.4813811,0
579,150.6371893,207.4813811,0
580,150.6371893,207.4813811,0
581,150.6371893,207.4813811,0
582,147.7949782,207.4813811,0
583,147.7949782,207.4813811,0
584,147.7949782,207.4813811,0
585,147.7949782,207.4813811,0
586,147.7949782,207.4813811,0
587,147.7949782,207.4813811,0
588,147.7949782,207.4813811,0
589,147.7949782,207.4813811,0
590,147.7949782,207.4813811,0
591,147.7949782,207.4813811,0
592,147.7949782,207.4813811,0
593,147.7949782,207.4813811,0
594,147.7949782,207.4813811,0
595,147.7949782,207.4813811,0
596,147.7949782,207.4813811,0
597,147.7949782,207.4813811,0
598,147.7949782,207.4813811,0
599,144.9527671,207.4813811,0
600,144.9527671,207.4813811,0
601,144.9527671,207.4813811,0
602,144.9527671,207.4813811,0
603,144.9527671,207.4813811,0
604,144.9527671,207.4813811,0
605,144.9527671,207.4813811,0
606,144.9527671,207.4813811,0
607,144.9527671,207.4813811,0
608,144.9527671,207.4813811,0
609,144.9527671,207.4813811,0
610,144.9527671,207.4813811,0
611,144.9527671,207.4813811,0
612,144.9527671,207.4813811,0
613,144.9527671,207.4813811,0
614,144.9527671,207.4813811,0
615,144.9527671,207.4813811,0
616,144.9527671,207.4813811,0
617,144.9527671,207.4813811,0
618,144.9527671,207.4813811,0
619,144.9527671,207.4813811,0
620,144.9527671,207.4813811,0
621,144.9527671,207.4813811,0
622,144.9527671,207.4813811,0
623,144.9527671,207.4813811,0
624,144.9527671,207.4813811,0
625,144.9527671,207.4813811,0
626,144.9527671,207.4813811,0
627,144.9527671,207.4813811,0
628,144.9527671,207.4813811,0
629,144.9527671,207.4813811,0
630,144.9527671,207.4813811,0
631,144.9527671,207.4813811,0
632,144.9527671,207.4813811,0
633,144.9527671,207.4813811,0
634,144.9527671,207.4813811,0
635,144.9527671,207.4813811,0
636,144.9527671,207.4813811,0
637,144.9527671,207.4813811,0
638,144.9527671,207.4813811,0
639,144.9527671,207.4813811,0
640,144.9527671,207.4813811,0
641,144.9527671,207.4813811,0
642,144.9527671,207.4813811,0
643,144.9527671,207.4813811,0
644,144.9527671,207.4813811,0
645,144.9527671,207.4813811,0
646,144.9527671,207.4813811,0
647,144.9527671,207.4813811,0
648,144.9527671,207.4813811,0
649,144.9527671,207.4813811,0
650,144.9527671,207.4813811,0
651,144.9527671,207.4813811,0
652,144.9527671,207.4813811,0
653,144.9527671,207.4813811,0
654,144.9527671,207.4813811,0
655,144.9527671,207.4813811,0
656,144.9527671,207.4813811,0
657,144.9527671,207.4813811,0
658,144.9527671,207.4813811,0
659,142.110556,207.4813811,0
660,142.110556,207.4813811,0
661,142.110556,207.4813811,0
662,142.110556,207.4813811,0
663,142.110556,207.4813811,0
664,142.110556,207.4813811,0
665,142.110556,207.4813811,0
666,142.110556,207.4813811,0
667,142.110556,207.4813811,0
668,142.110556,207.4813811,0
669,142.110556,207.4813811,0
670,142.110556,207.4813811,0
671,142.110556,207.4813811,0
672,142.110556,207.4813811,0
673,142.110556,204.6391704,0
674,142.110556,204.6391704,0
675,142.110556,204.6391704,0
676,142.110556,204.6391704,0
677,142.110556,204.6391704,0
678,142.110556,204.6391704,0
679,142.110556,204.6391704,0
680,142.110556,204.6391704,0
681,142.110556,204.6391704,0
682,142.110556,204.6391704,0
683,142.110556,204.6391704,0
684,142.110556,204.6391704,0
685,142.110556,204.6391704,0
686,142.110556,204.6391704,0
687,142.110556,204.6391704,0
688,142.110556,204.6391704,0
689,142.110556,204.6391704,0
690,142.110556,204.6391704,0
691,142.110556,204.6391704,0
692,144.9527671,204.6391704,0
693,144.9527671,204.6391704,0
694,144.9527671,204.6391704,0
695,144.9527671,204.6391704,0
696,144.9527671,204.6391704,0
697,144.9527671,204.6391704,0
698,144.9527671,204.6391704,0
699,144.9527671,204.6391704,0
700,144.9527671,204.6391704,0
701,144.9527671,204.6391704,0
702,144.9527671,204.6391704,0
703,144.9527671,204.6391704,0
704,144.9527671,204.6391704,0
705,144.9527671,204.6391704,0
706,144.9527671,204.6391704,0
707,144.9527671,204.6391704,0
708,144.9527671,204.6391704,0
709,144.9527671,204.6391704,0
710,144.9527671,204.6391704,0
711,144.9527671,207.4813811,0
712,159.1638227,207.4813811,0
713,159.1638227,207.4813811,0
714,159.1638227,207.4813811,0
715,159.1638227,210.3235918,0
716,159.1638227,210.3235918,0
717,159.1638227,210.3235918,0
718,159.1638227,210.3235918,0
719,159.1638227,210.3235918,0
720,159.1638227,213.1658025,0
721,159.1638227,216.0080132,0
722,159.1638227,216.0080132,0
723,159.1638227,216.0080132,0
724,159.1638227,216.0080132,0
725,159.1638227,216.0080132,0
726,159.1638227,216.0080132,0
727,159.1638227,216.0080132,0
728,159.1638227,216.0080132,0
729,159.1638227,216.0080132,0
730,159.1638227,216.0080132,0
731,159.1638227,216.0080132,0
732,159.1638227,216.0080132,0
733,159.1638227,216.0080132,0
734,159.1638227,216.0080132,0
735,159.1638227,216.0080132,0
736,159.1638227,216.0080132,0
737,159.1638227,216.0080132,0
738,159.1638227,216.0080132,0
739,159.1638227,216.0080132,0
740,159.1638227,216.0080132,0
741,159.1638227,216.0080132,0
742,159.1638227,216.0080132,0
743,159.1638227,216.0080132,0
744,159.1638227,216.0080132,0
745,159.1638227,216.0080132,0
746,159.1638227,216.0080132,0
747,159.1638227,216.0080132,0
748,159.1638227,216.0080132,0
749,159.1638227,216.0080132,0
750,159.1638227,216.0080132,0
751,159.1638227,216.0080132,0
752,159.1638227,216.0080132,0
753,159.1638227,216.0080132,0
754,159.1638227,216.0080132,0
755,159.1638227,216.0080132,0
756,159.1638227,216.0080132,0
757,159.1638227,216.0080132,0
758,159.1638227,216.0080132,0
759,159.1638227,216.0080132,0
760,159.1638227,216.0080132,0
761,159.1638227,216.0080132,0
762,156.3216115,216.0080132,0
763,156.3216115,216.0080132,0
764,156.3216115,216.0080132,0
765,156.3216115,216.0080132,0
766,156.3216115,216.0080132,0
767,156.3216115,216.0080132,0
768,156.3216115,216.0080132,0
769,156.3216115,216.0080132,0
770,147.7949782,216.0080132,0
771,147.7949782,216.0080132,0
772,147.7949782,216.0080132,0
773,147.7949782,216.0080132,0
774,147.7949782,216.0080132,0
775,147.7949782,216.0080132,0
776,150.6371893,216.0080132,0
777,150.6371893,216.0080132,0
778,150.6371893,216.0080132,0
779,150.6371893,216.0080132,0
780,150.6371893,216.0080132,0
781,150.6371893,216.0080132,0
782,150.6371893,216.0080132,0
783,150.6371893,216.0080132,0
784,150.6371893,216.0080132,0
785,150.6371893,216.0080132,0
786,150.6371893,216.0080132,0
787,150.6371893,216.0080132,0
788,150.6371893,216.0080132,0
789,150.6371893,216.0080132,0
790,150.6371893,216.0080132,0
791,150.6371893,216.0080132,0
792,150.6371893,216.0080132,0
793,150.6371893,216.0080132,0
794,150.6371893,216.0080132,0
795,150.6371893,216.0080132,0
796,150.6371893,216.0080132,0
797,150.6371893,216.0080132,0
798,150.6371893,216.0080132,0
799,150.6371893,216.0080132,0
800,150.6371893,216.0080132,0
801,150.6371893,216.0080132,0
802,150.6371893,216.0080132,0
803,150.6371893,216.0080132,0
804,150.6371893,216.0080132,0
805,150.6371893,216.0080132,0
806,150.6371893,216.0080132,0
807,150.6371893,216.0080132,0
808,150.6371893,216.0080132,0
809,150.6371893,216.0080132,0
810,150.6371893,216.0080132,0
811,150.6371893,216.0080132,0
812,150.6371893,216.0080132,0
813,150.6371893,216.0080132,0
814,150.6371893,216.0080132,0
815,150.6371893,216.0080132,0
816,150.6371893,216.0080132,0
817,150.6371893,216.0080132,0
818,150.6371893,216.0080132,0
819,150.6371893,216.0080132,0
820,150.6371893,216.0080132,0
821,150.6371893,216.0080132,0
822,150.6371893,216.0080132,0
823,150.6371893,216.0080132,0
824,150.6371893,216.0080132,0
825,150.6371893,216.0080132,0
826,147.7949782,216.0080132,0
827,147.7949782,216.0080132,0
828,147.7949782,216.0080132,0
829,147.7949782,213.1658025,0
830,147.7949782,213.1658025,0
831,147.7949782,213.1658025,0
832,147.7949782,213.1658025,0
833,147.7949782,213.1658025,0
834,147.7949782,213.1658025,0
835,147.7949782,213.1658025,0
836,147.7949782,213.1658025,0
837,147.7949782,210.3235918,0
838,147.7949782,210.3235918,0
839,147.7949782,210.3235918,0
840,147.7949782,210.3235918,0
841,147.7949782,210.3235918,0
842,147.7949782,210.3235918,0
843,147.7949782,210.3235918,0
844,147.7949782,210.3235918,0
845,147.7949782,210.3235918,0
846,147.7949782,210.3235918,0
847,147.7949782,210.3235918,0
848,147.7949782,210.3235918,0
849,144.9527671,213.1658025,0
850,144.9527671,213.1658025,0
851,144.9527671,213.1658025,0
852,144.9527671,213.1658025,0
853,144.9527671,213.1658025,0
854,144.9527671,213.1658025,0
855,144.9527671,213.1658025,0
856,144.9527671,213.1658025,0
857,144.9527671,213.1658025,0
858,144.9527671,213.1658025,0
859,144.9527671,213.1658025,0
860,144.9527671,213.1658025,0
861,144.9527671,213.1658025,0
862,144.9527671,213.1658025,0
863,144.9527671,213.1658025,0
864,144.9527671,213.1658025,0
865,144.9527671,213.1658025,0
866,144.9527671,213.1658025,0
867,144.9527671,213.1658025,0
868,144.9527671,213.1658025,0
869,144.9527671,213.1658025,0
870,144.9527671,213.1658025,0
871,144.9527671,213.1658025,0
872,144.9527671,213.1658025,0
873,144.9527671,213.1658025,0
874,144.9527671,213.1658025,0
875,144.9527671,213.1658025,0
876,144.9527671,213.1658025,0
877,144.9527671,213.1658025,0
878,144.9527671,213.1658025,0
